$2021-07-01 15:19:26, 7378257, 7395662, 0.3641931, -0.6783, 48.90974, 27.10689, 100.4, 8.22, nan, nan
$2021-07-01 15:19:28, 7377762, 7395198, 0.3638262, -1.0517, 48.76783, 27.10689, 100.7, 8.22, nan, nan
$2021-07-01 15:19:30, 7377282, 7394725, 0.3635495, -0.8121, 48.66407, 27.10689, 100.4, 8.22, nan, nan
$2021-07-01 15:19:32, 7376708, 7394103, 0.3636699, 0.3522, 48.58015, 27.13626, 100.4, 8.22, nan, nan
$2021-07-01 15:19:34, 7376188, 7393605, 0.3640848, 1.2171, 48.65339, 27.12024, 100.4, 8.22, nan, nan
$2021-07-01 15:19:36, 7375636, 7393067, 0.3645179, 1.2678, 48.77394, 27.14961, 100.4, 8.22, nan, nan
$2021-07-01 15:19:38, 7375249, 7392751, 0.3646141, 0.2812, 48.98909, 27.13626, 100.7, 8.22, nan, nan
$2021-07-01 15:19:40, 7374847, 7392393, 0.3643916, -0.6520, 48.97536, 27.13626, 100.4, 8.22, nan, nan
$2021-07-01 15:19:42, 7374304, 7391829, 0.3641570, -0.6810, 48.73274, 27.14961, 100.7, 8.22, nan, nan
$2021-07-01 15:19:44, 7373758, 7391284, 0.3642111, 0.1588, 48.65950, 27.16296, 100.4, 8.22, nan, nan
$2021-07-01 15:19:46, 7373252, 7390785, 0.3645118, 0.8844, 48.73579, 27.16296, 100.4, 8.22, nan, nan
$2021-07-01 15:19:48, 7372782, 7390340, 0.3647345, 0.6471, 48.87770, 27.16296, 100.7, 8.22, nan, nan
$2021-07-01 15:19:50, 7372313, 7389912, 0.3647945, 0.1757, 48.86549, 27.17632, 100.7, 8.22, nan, nan
$2021-07-01 15:19:52, 7371848, 7389509, 0.3646202, -0.5069, 48.87770, 27.16296, 100.7, 8.22, nan, nan
$2021-07-01 15:19:54, 7371434, 7389089, 0.3643616, -0.7515, 48.80445, 27.19234, 100.7, 8.22, nan, nan
$2021-07-01 15:19:56, 7370950, 7388618, 0.3642593, -0.2974, 48.67781, 27.20836, 100.7, 8.22, nan, nan
$2021-07-01 15:19:58, 7370421, 7388136, 0.3642894, 0.0878, 48.58931, 27.20836, 100.4, 8.22, nan, nan
$2021-07-01 15:20:00, 7369976, 7387764, 0.3641510, -0.4018, 48.64119, 27.22171, 100.7, 8.22, nan, nan
$2021-07-01 15:20:02, 7369603, 7387441, 0.3637722, -1.0953, 48.51301, 27.22171, 100.4, 8.22, nan, nan
$2021-07-01 15:20:04, 7369183, 7386989, 0.3634713, -0.8810, 48.34669, 27.22171, 100.7, 8.22, nan, nan
$2021-07-01 15:20:06, 7368710, 7386521, 0.3635736, 0.2943, 48.16968, 27.23506, 100.7, 8.22, nan, nan
$2021-07-01 15:20:08, 7368247, 7386054, 0.3639164, 0.9918, 48.04151, 27.23506, 100.4, 8.22, nan, nan
$2021-07-01 15:20:10, 7367757, 7385593, 0.3642352, 0.9335, 47.94995, 27.23506, 100.4, 8.22, nan, nan
$2021-07-01 15:20:12, 7367268, 7385080, 0.3644517, 0.6233, 47.85840, 27.22171, 100.4, 8.22, nan, nan
$2021-07-01 15:20:14, 7366682, 7384496, 0.3647103, 0.7360, 47.92553, 27.23506, 100.7, 8.22, nan, nan
$2021-07-01 15:20:16, 7366181, 7383999, 0.3650171, 0.8997, 48.04151, 27.23506, 100.4, 8.22, nan, nan
$2021-07-01 15:20:18, 7365651, 7383531, 0.3651855, 0.4923, 48.17274, 27.26444, 100.4, 8.22, nan, nan
$2021-07-01 15:20:20, 7365265, 7383153, 0.3651254, -0.1697, 48.32838, 27.26444, 100.4, 8.22, nan, nan
$2021-07-01 15:20:22, 7364740, 7382647, 0.3650291, -0.2795, 48.32990, 27.27779, 100.7, 8.22, nan, nan
$2021-07-01 15:20:24, 7364313, 7382257, 0.3650111, -0.0528, 48.43061, 27.27779, 100.4, 8.22, nan, nan
$2021-07-01 15:20:26, 7363866, 7381871, 0.3648727, -0.4011, 48.36957, 27.30717, 100.4, 8.22, nan, nan
$2021-07-01 15:20:28, 7363431, 7381464, 0.3646081, -0.7451, 48.21088, 27.27779, 100.4, 8.22, nan, nan
$2021-07-01 15:20:30, 7362962, 7380998, 0.3643916, -0.6343, 48.07355, 27.29115, 100.4, 8.22, nan, nan
$2021-07-01 15:20:32, 7362470, 7380525, 0.3643435, -0.1400, 47.98200, 27.29115, 100.4, 8.22, nan, nan
$2021-07-01 15:20:34, 7362082, 7380134, 0.3644397, 0.2807, 47.98505, 27.30717, 100.4, 8.22, nan, nan
$2021-07-01 15:20:36, 7361313, 7379075, 0.3651916, 2.1913, 47.82177, 27.32052, 100.4, 8.22, nan, nan
$2021-07-01 15:20:38, 7360633, 7378546, 0.3665208, 3.8741, 48.19257, 27.32052, 100.4, 8.22, nan, nan
$2021-07-01 15:20:40, 7360262, 7378144, 0.3675251, 2.9282, 49.03792, 27.30717, 100.4, 8.22, nan, nan
$2021-07-01 15:20:42, 7359812, 7377751, 0.3676816, 0.4594, 49.27138, 27.33387, 100.4, 8.22, nan, nan
$2021-07-01 15:20:44, 7359499, 7377556, 0.3672905, -1.1235, 49.46517, 27.33387, 100.4, 8.22, nan, nan
$2021-07-01 15:20:46, 7359162, 7377292, 0.3666350, -1.9120, 49.23476, 27.33387, 100.4, 8.22, nan, nan
$2021-07-01 15:20:48, 7358804, 7376964, 0.3658170, -2.3762, 48.81361, 27.34722, 100.7, 8.22, nan, nan
$2021-07-01 15:20:50, 7358330, 7376429, 0.3655043, -0.9160, 48.38941, 27.36324, 100.4, 8.22, nan, nan
$2021-07-01 15:20:52, 7357836, 7376001, 0.3656607, 0.4540, 48.23377, 27.34722, 100.4, 8.22, nan, nan
$2021-07-01 15:20:54, 7357316, 7375353, 0.3660998, 1.2842, 48.17274, 27.36324, 100.7, 8.22, nan, nan
$2021-07-01 15:20:56, 7356493, 7374506, 0.3668334, 2.1301, 48.24140, 27.38995, 100.7, 8.22, nan, nan
$2021-07-01 15:20:58, 7355926, 7373924, 0.3677297, 2.6130, 49.04707, 27.37659, 100.7, 8.22, nan, nan
$2021-07-01 15:21:00, 7355606, 7373702, 0.3682289, 1.4657, 49.67575, 27.37659, 100.4, 8.22, nan, nan
$2021-07-01 15:21:02, 7355130, 7373065, 0.3684454, 0.6310, 49.84359, 27.37659, 100.7, 8.22, nan, nan
$2021-07-01 15:21:04, 7354643, 7372693, 0.3688002, 1.0381, 49.88479, 27.38995, 100.7, 8.22, nan, nan
$2021-07-01 15:21:06, 7354259, 7372332, 0.3690227, 0.6440, 50.09995, 27.37659, 100.7, 8.22, nan, nan
$2021-07-01 15:21:08, 7353885, 7372034, 0.3687521, -0.7855, 50.01297, 27.38995, 100.7, 8.22, nan, nan
$2021-07-01 15:21:10, 7353628, 7371905, 0.3680243, -2.1204, 49.87258, 27.40330, 100.7, 8.22, nan, nan
$2021-07-01 15:21:12, 7353274, 7371500, 0.3673568, -1.9513, 49.50027, 27.38995, 100.4, 8.22, nan, nan
$2021-07-01 15:21:14, 7352719, 7371007, 0.3669658, -1.1354, 48.89601, 27.40330, 100.7, 8.22, nan, nan
$2021-07-01 15:21:16, 7352345, 7370656, 0.3668756, -0.2625, 48.87465, 27.41932, 100.7, 8.22, nan, nan
$2021-07-01 15:21:18, 7351955, 7370290, 0.3667974, -0.2273, 48.79683, 27.41932, 100.7, 8.22, nan, nan
$2021-07-01 15:21:20, 7351541, 7369939, 0.3665809, -0.6287, 48.60762, 27.43267, 100.7, 8.22, nan, nan
$2021-07-01 15:21:22, 7351230, 7369676, 0.3662741, -0.8706, 48.45655, 27.45937, 100.7, 8.22, nan, nan
$2021-07-01 15:21:24, 7350698, 7369140, 0.3659675, -0.8747, 48.16968, 27.43267, 100.4, 8.22, nan, nan
$2021-07-01 15:21:26, 7350281, 7368789, 0.3657509, -0.6341, 48.15900, 27.44602, 100.4, 8.22, nan, nan
$2021-07-01 15:21:28, 7349848, 7368378, -0.0002045, -0.6341, 47.99115, 27.44602, 100.4, 8.22, nan, nan
$2021-07-01 15:21:30, 7349346, 7367690, 0.0000120, 0.6258, 47.84009, 27.45937, 100.7, 8.22, nan, nan
$2021-07-01 15:21:32, 7348429, 7366799, 0.0008540, 2.4493, 47.80194, 27.45937, 100.4, 8.22, nan, nan
$2021-07-01 15:21:34, 7347931, 7366186, 0.0020569, 3.5275, 48.68696, 27.45937, 100.7, 8.22, nan, nan
$2021-07-01 15:21:36, 7347575, 7366067, 0.0025982, 1.5851, 49.49722, 27.47540, 100.4, 8.22, nan, nan
$2021-07-01 15:21:38, 7347407, 7365954, 0.0021051, -1.4363, 49.70321, 27.48875, 100.4, 8.22, nan, nan
$2021-07-01 15:21:40, 7347116, 7365695, 0.0011187, -2.8544, 49.34463, 27.47540, 100.7, 8.22, nan, nan
$2021-07-01 15:21:42, 7346761, 7365337, 0.0004752, -1.8740, 48.85939, 27.48875, 100.7, 8.22, nan, nan
$2021-07-01 15:21:44, 7346296, 7364848, 0.0005293, 0.1569, 48.51148, 27.50210, 100.7, 8.22, nan, nan
$2021-07-01 15:21:46, 7345880, 7364488, 0.0007338, 0.5926, 48.24140, 27.48875, 100.7, 8.22, nan, nan
$2021-07-01 15:21:48, 7345503, 7364147, 0.0007639, 0.0878, 48.19257, 27.51545, 100.7, 8.22, nan, nan
$2021-07-01 15:21:50, 7345111, 7363765, 0.0005894, -0.5050, 48.10407, 27.50210, 100.7, 8.22, nan, nan
$2021-07-01 15:21:52, 7344631, 7363256, 0.0005533, -0.1046, 47.92553, 27.53147, 100.7, 8.22, nan, nan
$2021-07-01 15:21:54, 7344234, 7362919, 0.0007037, 0.4407, 47.88128, 27.48875, 100.7, 8.22, nan, nan
$2021-07-01 15:21:56, 7343857, 7362628, 0.0005894, -0.3340, 47.95300, 27.53147, 100.7, 8.22, nan, nan
$2021-07-01 15:21:58, 7343009, 7361250, 0.0012450, 1.9186, 47.82483, 27.53147, 100.7, 8.22, nan, nan
$2021-07-01 15:22:00, 7342155, 7360646, 0.0029410, 4.9607, 48.33906, 27.54482, 100.7, 8.22, nan, nan
$2021-07-01 15:22:02, 7341994, 7360537, 0.0042462, 3.7643, 49.72457, 27.54482, 100.7, 8.22, nan, nan
$2021-07-01 15:22:04, 7341602, 7360166, 0.0040898, -0.4567, 50.00992, 27.55817, 100.7, 8.22, nan, nan
$2021-07-01 15:22:06, 7341442, 7360202, 0.0030974, -2.8839, 50.08621, 27.55817, 100.7, 8.22, nan, nan
$2021-07-01 15:22:08, 7341218, 7359952, 0.0022675, -2.4001, 49.67880, 27.57153, 100.7, 8.22, nan, nan
$2021-07-01 15:22:10, 7340788, 7359599, 0.0015577, -2.0777, 48.89296, 27.55817, 100.7, 8.22, nan, nan
$2021-07-01 15:22:12, 7340461, 7359319, 0.0010886, -1.3592, 48.52064, 27.57153, 100.7, 8.22, nan, nan
$2021-07-01 15:22:14, 7340127, 7359025, 0.0007218, -1.0701, 48.13306, 27.55817, 101.0, 8.22, nan, nan
