$2021-07-02 17:50:04, 6661471, 6558334, 1.4643559, 0.5495, 31.15129, 34.57046, 100.4, 7.27, 45.52258, -122.68429
$2021-07-02 17:50:06, 6661396, 6558278, 1.4643794, 0.0688, 31.18334, 34.57046, 100.4, 7.27, 45.52258, -122.68429
$2021-07-02 17:50:08, 6661308, 6558186, 1.4642263, -0.4495, 31.19707, 34.54376, 100.4, 7.27, 45.52258, -122.68429
$2021-07-02 17:50:10, 6661236, 6558106, 1.4641088, -0.3431, 31.18334, 34.58648, 100.4, 7.27, 45.52257, -122.68432
$2021-07-02 17:50:12, 6661159, 6558012, 1.4642263, 0.3422, 31.10552, 34.58648, 100.4, 7.27, 45.52257, -122.68432
$2021-07-02 17:50:14, 6661066, 6557934, 1.4643794, 0.4468, 31.21538, 34.58648, 100.4, 7.27, 45.52257, -122.68432
$2021-07-02 17:50:16, 6661003, 6557862, 1.4644500, 0.2056, 31.21233, 34.55711, 100.4, 7.27, 45.52257, -122.68432
$2021-07-02 17:50:18, 6660926, 6557806, 1.4644031, -0.1369, 31.19707, 34.54376, 100.4, 7.27, 45.52257, -122.68432
$2021-07-02 17:50:20, 6660877, 6557766, 1.4642618, -0.4109, 31.24437, 34.57046, 100.4, 7.27, 45.52261, -122.68424
$2021-07-02 17:50:22, 6660803, 6557680, 1.4641676, -0.2747, 31.24743, 34.58648, 100.7, 7.27, 45.52261, -122.68424
$2021-07-02 17:50:24, 6660757, 6557633, 1.4641323, -0.1037, 31.18334, 34.57046, 100.4, 7.27, 45.52261, -122.68424
$2021-07-02 17:50:26, 6660693, 6557548, 1.4642735, 0.4123, 31.28862, 34.57046, 100.7, 7.27, 45.52261, -122.68424
$2021-07-02 17:50:28, 6660639, 6557508, 1.4644031, 0.3777, 31.21538, 34.58648, 100.4, 7.27, 45.52261, -122.68424
$2021-07-02 17:50:30, 6660579, 6557439, 1.4644971, 0.2724, 31.21233, 34.55711, 100.4, 7.27, 45.52262, -122.68424
$2021-07-02 17:50:32, 6660521, 6557375, 1.4645442, 0.1381, 31.25811, 34.57046, 100.4, 7.27, 45.52262, -122.68424
$2021-07-02 17:50:34, 6660460, 6557323, 1.4645913, 0.1374, 31.29015, 34.58648, 100.4, 7.27, 45.52262, -122.68424
$2021-07-02 17:50:36, 6660405, 6557255, 1.4646502, 0.1716, 31.27489, 34.58648, 100.4, 7.27, 45.52262, -122.68424
$2021-07-02 17:50:38, 6660368, 6557215, 1.4647796, 0.3777, 31.25811, 34.58648, 100.4, 7.27, 45.52262, -122.68424
$2021-07-02 17:50:40, 6660306, 6557142, 1.4649208, 0.4066, 31.25811, 34.57046, 100.4, 7.27, 45.52262, -122.68424
$2021-07-02 17:50:42, 6660235, 6557079, 1.4650738, 0.4459, 31.30236, 34.53040, 100.4, 7.27, 45.52271, -122.68401
$2021-07-02 17:50:44, 6660200, 6557022, 1.4651797, 0.3082, 31.32067, 34.57046, 100.4, 7.27, 45.52271, -122.68401
$2021-07-02 17:50:46, 6660144, 6556957, 1.4653091, 0.3773, 31.31762, 34.55711, 100.4, 7.27, 45.52271, -122.68401
$2021-07-02 17:50:48, 6660097, 6556890, 1.4655093, 0.5845, 31.25811, 34.58648, 100.4, 7.27, 45.52271, -122.68401
$2021-07-02 17:50:50, 6660047, 6556848, 1.4657211, 0.6165, 31.30388, 34.55711, 100.4, 7.27, 45.52271, -122.68401
$2021-07-02 17:50:52, 6659994, 6556803, 1.4658152, 0.2742, 31.28862, 34.57046, 100.4, 7.27, 45.52270, -122.68401
$2021-07-02 17:50:54, 6659966, 6556770, 1.4658271, 0.0347, 31.29015, 34.58648, 100.4, 7.27, 45.52270, -122.68401
$2021-07-02 17:50:56, 6659918, 6556741, 1.4657799, -0.1381, 31.30388, 34.55711, 100.4, 7.27, 45.52270, -122.68401
$2021-07-02 17:50:58, 6659872, 6556680, 1.4657446, -0.1028, 31.30693, 34.58648, 100.4, 7.27, 45.52270, -122.68401
$2021-07-02 17:51:00, 6659826, 6556643, 1.4657446, 0.0000, 31.29015, 34.58648, 100.4, 7.27, 45.52270, -122.68401
$2021-07-02 17:51:02, 6659779, 6556593, 1.4658035, 0.1712, 31.30388, 34.57046, 100.7, 7.27, 45.52258, -122.68401
$2021-07-02 17:51:04, 6659743, 6556556, 1.4658388, 0.1027, 31.26116, 34.59983, 100.4, 7.27, 45.52258, -122.68401
$2021-07-02 17:51:06, 6659695, 6556498, 1.4659212, 0.2402, 31.23064, 34.58648, 100.4, 7.27, 45.52258, -122.68401
$2021-07-02 17:51:08, 6659656, 6556476, 1.4659919, 0.2061, 31.27184, 34.57046, 100.4, 7.27, 45.52258, -122.68401
$2021-07-02 17:51:10, 6659627, 6556405, 1.4660860, 0.2744, 31.30388, 34.57046, 100.4, 7.27, 45.52258, -122.68401
$2021-07-02 17:51:12, 6659587, 6556384, 1.4662155, 0.3779, 31.32067, 34.57046, 100.4, 7.27, 45.52258, -122.68401
$2021-07-02 17:51:14, 6659540, 6556329, 1.4663095, 0.2730, 31.32067, 34.57046, 100.7, 7.27, 45.52258, -122.68401
$2021-07-02 17:51:16, 6659510, 6556323, 1.4662861, -0.0683, 31.30388, 34.57046, 100.7, 7.27, 45.52258, -122.68401
$2021-07-02 17:51:18, 6659498, 6556276, 1.4662508, -0.1028, 31.30693, 34.59983, 100.4, 7.27, 45.52258, -122.68401
$2021-07-02 17:51:20, 6659427, 6556225, 1.4663214, 0.2006, 31.33898, 34.59983, 100.4, 7.27, 45.52258, -122.68401
$2021-07-02 17:51:22, 6659392, 6556204, 1.4664036, 0.2420, 31.30693, 34.58648, 100.4, 7.27, 45.52257, -122.68404
$2021-07-02 17:51:24, 6659353, 6556168, 1.4663448, -0.1721, 31.33593, 34.58648, 100.4, 7.27, 45.52257, -122.68404
$2021-07-02 17:51:26, 6659344, 6556162, 1.4662389, -0.3087, 31.32067, 34.58648, 100.4, 7.27, 45.52257, -122.68404
$2021-07-02 17:51:28, 6659300, 6556112, 1.4662155, -0.0681, 31.27489, 34.58648, 100.4, 7.27, 45.52257, -122.68404
$2021-07-02 17:51:30, 6659252, 6556055, 1.4662624, 0.1364, 31.27184, 34.57046, 100.7, 7.27, 45.52257, -122.68404
$2021-07-02 17:51:32, 6659220, 6556045, 1.4663095, 0.1373, 31.30388, 34.57046, 100.4, 7.27, 45.52257, -122.68404
$2021-07-02 17:51:34, 6659177, 6555991, 1.4663095, 0.0000, 31.23064, 34.58648, 100.4, 7.27, 45.52257, -122.68404
$2021-07-02 17:51:36, 6659142, 6555953, 1.4662977, -0.0344, 31.23369, 34.61318, 100.4, 7.27, 45.52257, -122.68404
$2021-07-02 17:51:38, 6659142, 6555941, 1.4663567, 0.1714, 31.25811, 34.58648, 100.4, 7.27, 45.52257, -122.68404
$2021-07-02 17:51:40, 6659072, 6555881, 1.4664743, 0.3434, 31.26116, 34.61318, 100.4, 7.27, 45.52257, -122.68404
$2021-07-02 17:51:42, 6659035, 6555852, 1.4665450, 0.2061, 31.27184, 34.57046, 100.4, 7.27, 45.52257, -122.68404
$2021-07-02 17:51:44, 6658998, 6555799, 1.4665685, 0.0690, 31.27489, 34.58648, 100.4, 7.27, 45.52257, -122.68404
$2021-07-02 17:51:46, 6658960, 6555768, 1.4666390, 0.2066, 31.19860, 34.58648, 100.4, 7.27, 45.52257, -122.68404
$2021-07-02 17:51:48, 6658953, 6555745, 1.4667567, 0.3453, 31.25658, 34.55711, 100.4, 7.27, 45.52257, -122.68404
$2021-07-02 17:51:50, 6658944, 6555718, 1.4668861, 0.3795, 31.25811, 34.58648, 100.4, 7.27, 45.52257, -122.68404
$2021-07-02 17:51:52, 6658901, 6555693, 1.4670274, 0.4119, 31.21538, 34.58648, 100.4, 7.27, 45.52257, -122.68404
$2021-07-02 17:51:54, 6658871, 6555655, 1.4671098, 0.2296, 31.23064, 34.58648, 100.7, 7.27, 45.52257, -122.68404
$2021-07-02 17:51:56, 6658819, 6555591, 1.4671569, 0.1380, 31.21538, 34.58648, 100.4, 7.27, 45.52257, -122.68404
$2021-07-02 17:51:58, 6658794, 6555547, 1.4673100, 0.4461, 31.16655, 34.57046, 100.4, 7.27, 45.52257, -122.68404
$2021-07-02 17:52:00, 6658774, 6555521, 1.4675217, 0.6169, 31.16961, 34.59983, 100.4, 7.27, 45.52257, -122.68404
$2021-07-02 17:52:02, 6658736, 6555460, 1.4677571, 0.6859, 31.29015, 34.58648, 100.4, 7.27, 45.52257, -122.68404
$2021-07-02 17:52:04, 6658714, 6555433, 1.4679925, 0.6872, 31.25811, 34.58648, 100.4, 7.27, 45.52251, -122.68417
$2021-07-02 17:52:06, 6658709, 6555433, 1.4681455, 0.4450, 31.26116, 34.59983, 100.4, 7.27, 45.52251, -122.68417
$2021-07-02 17:52:08, 6658659, 6555386, 1.4682160, 0.2059, 31.24743, 34.59983, 100.4, 7.27, 45.52251, -122.68417
$2021-07-02 17:52:10, 6658623, 6555344, 1.4682160, 0.0000, 31.25811, 34.57046, 100.4, 7.27, 45.52251, -122.68417
$2021-07-02 17:52:12, 6658581, 6555307, 1.4682513, 0.1028, 31.33593, 34.58648, 100.4, 7.27, 45.52251, -122.68417
$2021-07-02 17:52:14, 6658558, 6555287, 1.4682750, 0.0689, 31.24743, 34.58648, 100.4, 7.27, 45.52251, -122.68417
$2021-07-02 17:52:16, 6658550, 6555283, 1.4682868, 0.0344, 31.29015, 34.58648, 100.4, 7.27, 45.52251, -122.68417
$2021-07-02 17:52:18, 6658495, 6555218, 1.4682631, -0.0688, 31.25811, 34.58648, 100.4, 7.27, 45.52251, -122.68417
$2021-07-02 17:52:20, 6658487, 6555198, 1.4683337, 0.2058, 31.27489, 34.58648, 100.4, 7.27, 45.52251, -122.68417
$2021-07-02 17:52:22, 6658494, 6555191, 1.4684750, 0.4113, 31.24743, 34.58648, 100.4, 7.27, 45.52251, -122.68417
$2021-07-02 17:52:24, 6658460, 6555177, 1.4685808, 0.2977, 31.12077, 34.58648, 100.4, 7.27, 45.52248, -122.68412
$2021-07-02 17:52:27, 6658467, 6555158, 1.4686279, 0.1372, 31.12077, 34.57046, 100.4, 7.27, 45.52248, -122.68412
$2021-07-02 17:52:29, 6658447, 6555128, 1.4687103, 0.2405, 31.06127, 34.58648, 100.4, 7.27, 45.52248, -122.68412
$2021-07-02 17:52:31, 6658428, 6555120, 1.4688397, 0.3771, 31.09331, 34.58648, 100.4, 7.27, 45.52248, -122.68412
$2021-07-02 17:52:33, 6658400, 6555116, 1.4688281, -0.0341, 31.09178, 34.57046, 100.4, 7.27, 45.52248, -122.68412
$2021-07-02 17:52:35, 6658370, 6555083, 1.4686986, -0.3631, 31.02922, 34.58648, 100.4, 7.27, 45.52249, -122.68406
$2021-07-02 17:52:37, 6658374, 6555044, 1.4686750, -0.0689, 31.06127, 34.59983, 100.4, 7.27, 45.52249, -122.68406
$2021-07-02 17:52:39, 6658359, 6555037, 1.4688281, 0.4463, 30.96971, 34.59983, 100.4, 7.27, 45.52249, -122.68406
$2021-07-02 17:52:41, 6658329, 6554998, 1.4690517, 0.6517, 30.94224, 34.61318, 100.4, 7.27, 45.52249, -122.68406
$2021-07-02 17:52:43, 6658350, 6555013, 1.4691458, 0.2744, 30.92241, 34.57046, 100.4, 7.27, 45.52249, -122.68406
$2021-07-02 17:52:45, 6658333, 6554957, 1.4693107, 0.4810, 30.87663, 34.57046, 100.4, 7.27, 45.52249, -122.68406
$2021-07-02 17:52:47, 6658324, 6555006, 1.4694282, 0.3438, 30.84611, 34.58648, 100.7, 7.27, 45.52249, -122.68407
$2021-07-02 17:52:49, 6658308, 6554970, 1.4693929, -0.1034, 30.75456, 34.58648, 100.4, 7.27, 45.52249, -122.68407
$2021-07-02 17:52:51, 6658283, 6554936, 1.4693223, -0.2058, 30.64775, 34.58648, 100.4, 7.27, 45.52249, -122.68407
$2021-07-02 17:52:53, 6658253, 6554930, 1.4692987, -0.0688, 30.64469, 34.57046, 100.4, 7.27, 45.52249, -122.68407
$2021-07-02 17:52:55, 6658225, 6554887, 1.4693223, 0.0688, 30.55619, 34.58648, 100.4, 7.27, 45.52249, -122.68407
$2021-07-02 17:52:57, 6658215, 6554873, 1.4692870, -0.1029, 30.53788, 34.57046, 100.4, 7.27, 45.52249, -122.68407
$2021-07-02 17:52:59, 6658196, 6554847, 1.4693460, 0.1718, 30.58824, 34.61318, 100.4, 7.27, 45.52249, -122.68407
$2021-07-02 17:53:01, 6658200, 6554897, 1.4693576, 0.0340, 30.52567, 34.59983, 100.4, 7.27, 45.52249, -122.68407
$2021-07-02 17:53:03, 6658274, 6554995, 1.4691223, -0.6851, 30.46616, 34.59983, 100.4, 7.27, 45.52249, -122.68407
$2021-07-02 17:53:05, 6658269, 6554960, 1.4688516, -0.7897, 30.12589, 34.57046, 100.4, 7.27, 45.52249, -122.68407
$2021-07-02 17:53:07, 6658258, 6554985, 1.4686986, -0.4486, 29.99008, 34.59983, 100.4, 7.27, 45.52249, -122.68407
$2021-07-02 17:53:09, 6658280, 6554996, 1.4686279, -0.2055, 29.86496, 34.58648, 100.4, 7.27, 45.52249, -122.68407
$2021-07-02 17:53:11, 6658304, 6555048, 1.4684750, -0.4457, 29.61929, 34.58648, 100.4, 7.27, 45.52249, -122.68407
$2021-07-02 17:53:13, 6658317, 6555039, 1.4683573, -0.3426, 29.32936, 34.58648, 100.4, 7.27, 45.52249, -122.68407
$2021-07-02 17:53:15, 6658322, 6555076, 1.4682868, -0.2059, 29.12947, 34.58648, 100.4, 7.27, 45.52249, -122.68407
$2021-07-02 17:53:17, 6658294, 6555022, 1.4682160, -0.2078, 28.94636, 34.59983, 100.4, 7.27, 45.52249, -122.68407
$2021-07-02 17:53:19, 6658207, 6554961, 1.4681808, -0.1034, 28.83955, 34.58648, 100.4, 7.27, 45.52249, -122.68407
$2021-07-02 17:53:21, 6658199, 6554944, 1.4681455, -0.1029, 28.97688, 34.58648, 100.4, 7.27, 45.52249, -122.68407
$2021-07-02 17:53:23, 6658145, 6554905, 1.4681101, -0.1032, 29.08370, 34.58648, 100.4, 7.27, 45.52249, -122.68407
$2021-07-02 17:53:25, 6658128, 6554866, 1.4680984, -0.0341, 29.11574, 34.59983, 100.4, 7.27, 45.52249, -122.68407
$2021-07-02 17:53:27, 6658065, 6554800, 1.4681573, 0.1706, 29.22408, 34.58648, 100.4, 7.27, 45.52249, -122.68407
$2021-07-02 17:53:29, 6658025, 6554777, 1.4682513, 0.2760, 29.29732, 34.57046, 100.4, 7.27, 45.52249, -122.68407
$2021-07-02 17:53:31, 6657997, 6554775, 1.4681690, -0.2400, 29.40414, 34.58648, 100.4, 7.27, 45.52249, -122.68407
$2021-07-02 17:53:33, 6658016, 6554799, 1.4679453, -0.6527, 29.39345, 34.58648, 100.4, 7.27, 45.52249, -122.68407
$2021-07-02 17:53:35, 6658027, 6554795, 1.4677806, -0.4801, 29.23934, 34.59983, 100.4, 7.27, 45.52249, -122.68407
$2021-07-02 17:53:37, 6658020, 6554806, 1.4677571, -0.0684, 29.16152, 34.58648, 100.4, 7.27, 45.52249, -122.68407
$2021-07-02 17:53:39, 6658000, 6554788, 1.4677217, -0.1033, 29.08217, 34.57046, 100.4, 7.27, 45.52251, -122.68407
$2021-07-02 17:53:41, 6657958, 6554745, 1.4676394, -0.2397, 29.08370, 34.58648, 100.4, 7.27, 45.52251, -122.68407
$2021-07-02 17:53:43, 6657970, 6554739, 1.4676042, -0.1038, 29.03792, 34.58648, 100.4, 7.27, 45.52251, -122.68407
$2021-07-02 17:53:45, 6657962, 6554711, 1.4677217, 0.3441, 29.06997, 34.58648, 100.4, 7.27, 45.52251, -122.68407
$2021-07-02 17:53:47, 6657962, 6554728, 1.4679218, 0.5842, 29.00893, 34.58648, 100.4, 7.27, 45.52251, -122.68407
$2021-07-02 17:53:49, 6657946, 6554704, 1.4680042, 0.2402, 29.05471, 34.58648, 100.4, 7.27, 45.52251, -122.68411
$2021-07-02 17:53:51, 6657939, 6554700, 1.4680042, 0.0000, 29.00893, 34.58648, 100.4, 7.27, 45.52251, -122.68411
$2021-07-02 17:53:53, 6657936, 6554696, 1.4680042, 0.0000, 28.97841, 34.59983, 100.4, 7.27, 45.52251, -122.68411
$2021-07-02 17:53:55, 6657920, 6554678, 1.4680278, 0.0688, 28.90364, 34.59983, 100.4, 7.27, 45.52251, -122.68411
$2021-07-02 17:53:57, 6657922, 6554629, 1.4681926, 0.4806, 28.85481, 34.58648, 100.4, 7.27, 45.52251, -122.68411
$2021-07-02 17:53:59, 6657917, 6554627, 1.4684750, 0.8231, 28.83955, 34.58648, 100.4, 7.27, 45.52251, -122.68411
$2021-07-02 17:54:01, 6657928, 6554636, 1.4687457, 0.7901, 28.85481, 34.59983, 100.4, 7.27, 45.52251, -122.68411
$2021-07-02 17:54:03, 6657944, 6554640, 1.4688750, 0.3772, 28.86854, 34.57046, 100.4, 7.27, 45.52251, -122.68411
$2021-07-02 17:54:05, 6657962, 6554638, 1.4689457, 0.2059, 28.93110, 34.58648, 100.4, 7.27, 45.52251, -122.68411
$2021-07-02 17:54:07, 6657979, 6554644, 1.4691339, 0.5488, 28.77699, 34.58648, 100.4, 7.27, 45.52251, -122.68411
$2021-07-02 17:54:09, 6657995, 6554643, 1.4693694, 0.6869, 28.76326, 34.58648, 100.4, 7.27, 45.52258, -122.68405
$2021-07-02 17:54:11, 6657974, 6554627, 1.4695577, 0.5489, 28.68849, 34.59983, 100.4, 7.27, 45.52258, -122.68405
$2021-07-02 17:54:13, 6657961, 6554650, 1.4695812, 0.0688, 28.70222, 34.59983, 100.4, 7.27, 45.52258, -122.68405
$2021-07-02 17:54:15, 6657955, 6554627, 1.4694401, -0.4120, 28.63966, 34.58648, 100.4, 7.27, 45.52258, -122.68405
$2021-07-02 17:54:17, 6657957, 6554634, 1.4693107, -0.3807, 28.63966, 34.58648, 100.4, 7.27, 45.52258, -122.68405
$2021-07-02 17:54:19, 6657962, 6554640, 1.4692987, -0.0349, 28.63966, 34.58648, 100.4, 7.27, 45.52258, -122.68405
$2021-07-02 17:54:21, 6657966, 6554643, 1.4692987, 0.0000, 28.62440, 34.58648, 100.4, 7.27, 45.52258, -122.68405
$2021-07-02 17:54:23, 6657959, 6554605, 1.4693460, 0.1378, 28.59388, 34.58648, 100.4, 7.27, 45.52258, -122.68405
$2021-07-02 17:54:25, 6657946, 6554598, 1.4695224, 0.5147, 28.63966, 34.59983, 100.4, 7.27, 45.52258, -122.68405
$2021-07-02 17:54:27, 6657947, 6554589, 1.4696989, 0.5140, 28.65644, 34.61318, 100.4, 7.27, 45.52258, -122.68405
$2021-07-02 17:54:29, 6657932, 6554575, 1.4697929, 0.2754, 28.63966, 34.58648, 100.4, 7.27, 45.52251, -122.68406
$2021-07-02 17:54:31, 6657927, 6554559, 1.4698637, 0.2078, 28.71748, 34.58648, 100.4, 7.27, 45.52251, -122.68406
$2021-07-02 17:54:33, 6657948, 6554570, 1.4699697, 0.3092, 28.67170, 34.59983, 100.4, 7.27, 45.52251, -122.68406
$2021-07-02 17:54:35, 6657951, 6554559, 1.4701696, 0.5815, 28.58015, 34.59983, 100.4, 7.27, 45.52251, -122.68406
$2021-07-02 17:54:37, 6657925, 6554530, 1.4703344, 0.4826, 28.61219, 34.59983, 100.4, 7.27, 45.52251, -122.68406
$2021-07-02 17:54:39, 6657902, 6554549, 1.4703697, 0.1028, 28.62440, 34.59983, 100.4, 7.27, 45.52251, -122.68406
$2021-07-02 17:54:41, 6657892, 6554485, 1.4703580, -0.0340, 28.62440, 34.59983, 100.4, 7.27, 45.52251, -122.68406
$2021-07-02 17:54:43, 6657868, 6554466, 1.4704521, 0.2743, 28.67170, 34.59983, 100.4, 7.27, 45.52251, -122.68406
$2021-07-02 17:54:45, 6657836, 6554446, 1.4706403, 0.5533, 28.76631, 34.61318, 100.4, 7.27, 45.52251, -122.68406
$2021-07-02 17:54:47, 6657833, 6554439, 1.4707110, 0.2072, 28.79377, 34.59983, 100.4, 7.27, 45.52251, -122.68406
$2021-07-02 17:54:49, 6657815, 6554418, 1.4707110, 0.0000, 28.82582, 34.61318, 100.4, 7.27, 45.52251, -122.68406
$2021-07-02 17:54:51, 6657761, 6554369, 1.4707581, 0.1380, 28.91890, 34.61318, 100.4, 7.27, 45.52255, -122.68404
$2021-07-02 17:54:53, 6657728, 6554354, 1.4707581, 0.0000, 28.88991, 34.62653, 100.4, 7.27, 45.52255, -122.68404
$2021-07-02 17:54:55, 6657705, 6554325, 1.4707110, -0.1372, 28.96010, 34.58648, 100.4, 7.27, 45.52255, -122.68404
$2021-07-02 17:54:57, 6657678, 6554304, 1.4706522, -0.1714, 28.94636, 34.61318, 100.4, 7.27, 45.52255, -122.68404
$2021-07-02 17:54:59, 6657674, 6554285, 1.4706875, 0.1030, 28.90516, 34.62653, 100.4, 7.27, 45.52255, -122.68404
$2021-07-02 17:55:01, 6657650, 6554243, 1.4708286, 0.4110, 29.02419, 34.58648, 100.4, 7.27, 45.52255, -122.68404
$2021-07-02 17:55:03, 6657630, 6554229, 1.4710287, 0.5835, 28.97841, 34.61318, 100.4, 7.27, 45.52255, -122.68404
$2021-07-02 17:55:05, 6657616, 6554195, 1.4712052, 0.5195, 28.94942, 34.64256, 100.4, 7.27, 45.52255, -122.68404
$2021-07-02 17:55:07, 6657596, 6554184, 1.4713582, 0.4477, 28.97841, 34.59983, 100.4, 7.27, 45.52255, -122.68404
$2021-07-02 17:55:09, 6657558, 6554161, 1.4714523, 0.2747, 28.96315, 34.61318, 100.4, 7.27, 45.52255, -122.68404
$2021-07-02 17:55:11, 6657533, 6554143, 1.4714053, -0.1374, 28.99214, 34.59983, 100.4, 7.27, 45.52256, -122.68404
$2021-07-02 17:55:13, 6657544, 6554134, 1.4713347, -0.2058, 29.02419, 34.61318, 100.4, 7.27, 45.52256, -122.68404
$2021-07-02 17:55:15, 6657495, 6554088, 1.4713935, 0.1711, 29.04097, 34.61318, 100.4, 7.27, 45.52256, -122.68404
$2021-07-02 17:55:17, 6657456, 6554047, 1.4715113, 0.3436, 29.04097, 34.61318, 100.4, 7.27, 45.52256, -122.68404
$2021-07-02 17:55:19, 6657418, 6554026, 1.4715701, 0.1717, 29.10048, 34.61318, 100.4, 7.27, 45.52256, -122.68404
$2021-07-02 17:55:21, 6657400, 6553988, 1.4715818, 0.0343, 29.07302, 34.61318, 100.4, 7.27, 45.52255, -122.68405
$2021-07-02 17:55:23, 6657379, 6553957, 1.4716877, 0.3105, 29.11879, 34.62653, 100.4, 7.27, 45.52255, -122.68405
$2021-07-02 17:55:25, 6657354, 6553908, 1.4719231, 0.6783, 29.08675, 34.62653, 100.4, 7.27, 45.52255, -122.68405
$2021-07-02 17:55:27, 6657309, 6553894, 1.4721350, 0.6174, 29.05928, 34.62653, 100.4, 7.27, 45.52255, -122.68405
$2021-07-02 17:55:29, 6657290, 6553869, 1.4722055, 0.2060, 29.11879, 34.62653, 100.4, 7.27, 45.52255, -122.68405
$2021-07-02 17:55:31, 6657270, 6553810, 1.4722644, 0.1695, 29.13253, 34.62653, 100.4, 7.27, 45.52255, -122.68405
$2021-07-02 17:55:33, 6657266, 6553792, 1.4725350, 0.7882, 29.10201, 34.62653, 100.4, 7.27, 45.52253, -122.68407
$2021-07-02 17:55:35, 6657199, 6553747, 1.4728645, 0.9612, 29.11879, 34.62653, 100.4, 7.27, 45.52253, -122.68407
$2021-07-02 17:55:37, 6657155, 6553692, 1.4729823, 0.3437, 29.17983, 34.62653, 100.4, 7.27, 45.52253, -122.68407
$2021-07-02 17:55:39, 6657113, 6553640, 1.4730176, 0.1037, 29.14626, 34.59983, 100.4, 7.27, 45.52253, -122.68407
$2021-07-02 17:55:41, 6657069, 6553594, 1.4731235, 0.3102, 29.19661, 34.62653, 100.4, 7.27, 45.52253, -122.68407
$2021-07-02 17:55:43, 6657031, 6553544, 1.4733000, 0.5140, 29.17983, 34.62653, 100.4, 7.27, 45.52253, -122.68407
$2021-07-02 17:55:45, 6657001, 6553519, 1.4734294, 0.3779, 29.21035, 34.62653, 100.4, 7.27, 45.52253, -122.68407
$2021-07-02 17:55:47, 6656977, 6553499, 1.4735353, 0.3083, 29.17983, 34.62653, 100.4, 7.27, 45.52253, -122.68407
$2021-07-02 17:55:49, 6656916, 6553451, 1.4735235, -0.0344, 29.19661, 34.64256, 100.4, 7.27, 45.52253, -122.68407
$2021-07-02 17:55:51, 6656865, 6553372, 1.4735235, 0.0000, 29.22561, 34.61318, 100.4, 7.27, 45.52253, -122.68407
$2021-07-02 17:55:53, 6656837, 6553335, 1.4736413, 0.3439, 29.24239, 34.62653, 100.4, 7.27, 45.52247, -122.68417
$2021-07-02 17:55:55, 6656787, 6553286, 1.4738530, 0.6163, 29.24392, 34.65591, 100.4, 7.27, 45.52247, -122.68417
$2021-07-02 17:55:57, 6656737, 6553217, 1.4740649, 0.6190, 29.30190, 34.62653, 100.4, 7.27, 45.52247, -122.68417
$2021-07-02 17:55:59, 6656702, 6553157, 1.4742885, 0.6569, 29.31716, 34.64256, 100.4, 7.27, 45.52247, -122.68417
$2021-07-02 17:56:01, 6656651, 6553123, 1.4745592, 0.7925, 29.34920, 34.64256, 100.4, 7.27, 45.52247, -122.68417
$2021-07-02 17:56:03, 6656604, 6553076, 1.4747239, 0.4776, 29.31563, 34.61318, 100.7, 7.27, 45.52253, -122.68417
$2021-07-02 17:56:05, 6656559, 6553020, 1.4747709, 0.1370, 29.33547, 34.65591, 100.4, 7.27, 45.52253, -122.68417
$2021-07-02 17:56:07, 6656483, 6552961, 1.4748062, 0.1030, 29.27138, 34.65591, 100.4, 7.27, 45.52253, -122.68417
$2021-07-02 17:56:09, 6656458, 6552894, 1.4749475, 0.4125, 29.28817, 34.65591, 100.4, 7.27, 45.52253, -122.68417
$2021-07-02 17:56:11, 6656414, 6552870, 1.4751357, 0.5487, 29.24392, 34.64256, 100.4, 7.27, 45.52253, -122.68417
$2021-07-02 17:56:13, 6656359, 6552839, 1.4752535, 0.3465, 29.25765, 34.66926, 100.4, 7.27, 45.52253, -122.68417
$2021-07-02 17:56:15, 6656293, 6552763, 1.4752417, -0.0345, 29.18288, 34.65591, 100.4, 7.27, 45.52253, -122.68417
$2021-07-02 17:56:17, 6656233, 6552702, 1.4752298, -0.0344, 29.13405, 34.65591, 100.4, 7.27, 45.52253, -122.68417
$2021-07-02 17:56:19, 6656182, 6552642, 1.4753593, 0.3777, 29.12032, 34.66926, 100.4, 7.27, 45.52253, -122.68417
$2021-07-02 17:56:21, 6656096, 6552564, 1.4755124, 0.4465, 29.18288, 34.65591, 100.4, 7.27, 45.52253, -122.68417
$2021-07-02 17:56:23, 6656016, 6552485, 1.4756183, 0.3030, 29.13405, 34.65591, 100.4, 7.27, 45.52253, -122.68417
$2021-07-02 17:56:25, 6655959, 6552408, 1.4757477, 0.3799, 29.18441, 34.68261, 100.4, 7.27, 45.52253, -122.68417
$2021-07-02 17:56:27, 6655902, 6552353, 1.4759241, 0.5124, 29.10201, 34.64256, 100.7, 7.27, 45.52253, -122.68417
$2021-07-02 17:56:29, 6655839, 6552284, 1.4760890, 0.4807, 29.08828, 34.65591, 100.4, 7.27, 45.52253, -122.68417
$2021-07-02 17:56:31, 6655773, 6552229, 1.4762065, 0.3409, 29.12032, 34.66926, 100.7, 7.27, 45.52253, -122.68417
$2021-07-02 17:56:33, 6655695, 6552126, 1.4763007, 0.2740, 29.13405, 34.65591, 100.4, 7.27, 45.52253, -122.68417
$2021-07-02 17:56:36, 6655625, 6552065, 1.4764655, 0.4823, 29.19814, 34.68261, 100.4, 7.27, 45.52253, -122.68417
$2021-07-02 17:56:38, 6655564, 6552015, 1.4766068, 0.4123, 29.28969, 34.66926, 100.4, 7.27, 45.52253, -122.68417
