$2021-07-03 00:13:25, 7289879, 7054788, 2.7396486, 0.5474, 51.52514, 25.96399, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:13:27, 7289915, 7054817, 2.7398226, 0.5156, 51.50683, 25.92127, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:13:29, 7289955, 7054846, 2.7399042, 0.2405, 51.47021, 25.93729, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:13:31, 7290022, 7054897, 2.7399855, 0.2395, 51.50988, 25.93729, 99.3, 7.04, 45.52349, -122.68465
$2021-07-03 00:13:33, 7290072, 7054939, 2.7400784, 0.2729, 51.53735, 25.96399, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:13:35, 7290129, 7054980, 2.7401946, 0.3409, 51.51141, 25.95064, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:13:37, 7290179, 7055021, 2.7403224, 0.3778, 51.50988, 25.93729, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:13:39, 7290226, 7055050, 2.7404501, 0.3773, 51.48394, 25.93729, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:13:41, 7290287, 7055076, 2.7406361, 0.5484, 51.47021, 25.93729, 100.0, 7.04, 45.52349, -122.68465
$2021-07-03 00:13:43, 7290321, 7055111, 2.7408569, 0.6520, 51.51141, 25.95064, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:13:45, 7290373, 7055141, 2.7410660, 0.6139, 51.48394, 25.93729, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:13:47, 7290415, 7055182, 2.7411940, 0.3768, 51.52056, 25.93729, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:13:49, 7290482, 7055224, 2.7412984, 0.3055, 51.49615, 25.93729, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:13:51, 7290530, 7055283, 2.7413800, 0.2396, 51.49310, 25.90791, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:13:53, 7290554, 7055303, 2.7414029, 0.0672, 51.50988, 25.93729, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:13:55, 7290608, 7055366, 2.7413332, -0.2046, 51.56024, 25.93729, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:13:57, 7290657, 7055390, 2.7412984, -0.1021, 51.51904, 25.92127, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:13:59, 7290703, 7055451, 2.7412984, 0.0000, 51.49310, 25.90791, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:14:01, 7290770, 7055527, 2.7412171, -0.2381, 51.52514, 25.96399, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:14:03, 7290830, 7055546, 2.7411706, -0.1368, 51.49310, 25.92127, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:14:05, 7290861, 7055604, 2.7412055, 0.1021, 51.56024, 25.93729, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:14:07, 7290920, 7055628, 2.7412984, 0.2733, 51.49310, 25.92127, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:14:09, 7290955, 7055653, 2.7413914, 0.2729, 51.49310, 25.92127, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:14:11, 7291012, 7055700, 2.7415075, 0.3410, 51.57092, 25.92127, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:14:13, 7291086, 7055753, 2.7416935, 0.5463, 51.56024, 25.93729, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:14:15, 7291111, 7055753, 2.7418795, 0.5501, 51.52972, 25.90791, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:14:17, 7291193, 7055826, 2.7421002, 0.6514, 51.54345, 25.92127, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:14:19, 7291250, 7055874, 2.7422745, 0.5119, 51.55718, 25.92127, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:14:21, 7291286, 7055892, 2.7424140, 0.4050, 51.58465, 25.93729, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:14:23, 7291356, 7055940, 2.7425532, 0.4086, 51.58007, 25.90791, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:14:25, 7291383, 7055963, 2.7427392, 0.5458, 51.61059, 25.92127, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:14:27, 7291442, 7056005, 2.7428672, 0.3764, 51.57092, 25.92127, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:14:29, 7291502, 7056040, 2.7430298, 0.4770, 51.57092, 25.92127, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:14:31, 7291551, 7056057, 2.7432506, 0.6488, 51.60754, 25.90791, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:14:33, 7291609, 7056112, 2.7435179, 0.7838, 51.59380, 25.90791, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:14:35, 7291654, 7056145, 2.7436922, 0.5122, 51.59686, 25.92127, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:14:37, 7291709, 7056203, 2.7437503, 0.1708, 51.59838, 25.93729, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:14:39, 7291766, 7056244, 2.7437618, 0.0336, 51.57092, 25.92127, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:14:41, 7291809, 7056275, 2.7438548, 0.2733, 51.58312, 25.92127, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:14:43, 7291857, 7056311, 2.7439477, 0.2731, 51.58007, 25.89456, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:14:45, 7291945, 7056360, 2.7440987, 0.4433, 51.59228, 25.89456, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:14:47, 7291997, 7056404, 2.7443194, 0.6482, 51.59380, 25.90791, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:14:49, 7292052, 7056431, 2.7445405, 0.6541, 51.59686, 25.92127, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:14:51, 7292105, 7056462, 2.7447960, 0.7533, 51.58007, 25.90791, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:14:53, 7292139, 7056498, 2.7450051, 0.6145, 51.56939, 25.90791, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:14:55, 7292207, 7056549, 2.7451563, 0.4348, 51.59686, 25.92127, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:14:57, 7292274, 7056596, 2.7452722, 0.3428, 51.59228, 25.89456, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:14:59, 7292325, 7056659, 2.7453537, 0.2412, 51.56939, 25.90791, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:15:01, 7292387, 7056724, 2.7453420, -0.0345, 51.60601, 25.89456, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:15:03, 7292436, 7056756, 2.7452838, -0.1704, 51.61059, 25.92127, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:15:05, 7292500, 7056806, 2.7452838, 0.0000, 51.58007, 25.89456, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:15:07, 7292557, 7056877, 2.7453420, 0.1709, 51.56939, 25.90791, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:15:09, 7292624, 7056914, 2.7454002, 0.1710, 51.59380, 25.90791, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:15:11, 7292662, 7056924, 2.7455046, 0.3067, 51.58007, 25.89456, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:15:13, 7292697, 7056953, 2.7457023, 0.5796, 51.59380, 25.90791, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:15:15, 7292762, 7057018, 2.7458997, 0.5800, 51.55261, 25.89456, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:15:17, 7292845, 7057086, 2.7459464, 0.1373, 51.60296, 25.88121, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:15:20, 7292904, 7057124, 2.7460160, 0.2044, 51.63500, 25.92127, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:15:22, 7292977, 7057204, 2.7461090, 0.2733, 51.59228, 25.89456, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:15:24, 7293025, 7057250, 2.7461321, 0.0679, 51.59380, 25.90791, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:15:26, 7293078, 7057299, 2.7461205, -0.0343, 51.60754, 25.90791, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:15:28, 7293127, 7057334, 2.7461090, -0.0336, 51.59228, 25.89456, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:15:30, 7293208, 7057395, 2.7462134, 0.3084, 51.58007, 25.90791, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:15:32, 7293289, 7057458, 2.7463646, 0.4471, 51.61669, 25.88121, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:15:34, 7293344, 7057492, 2.7465503, 0.5461, 51.60601, 25.89456, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:15:36, 7293397, 7057527, 2.7467828, 0.6820, 51.61669, 25.88121, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:15:38, 7293456, 7057578, 2.7469339, 0.4441, 51.55108, 25.88121, 99.7, 7.04, 45.52349, -122.68465
$2021-07-03 00:15:40, 7293527, 7057622, 2.7470732, 0.4102, 51.60296, 25.88121, 99.3, 7.04, 45.52349, -122.68465
$2021-07-03 00:15:42, 7293589, 7057661, 2.7472475, 0.5122, 51.60601, 25.89456, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:15:44, 7293650, 7057735, 2.7473986, 0.4431, 51.58770, 25.86519, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:15:46, 7293722, 7057790, 2.7474799, 0.2389, 51.61974, 25.89456, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:15:48, 7293769, 7057817, 2.7475150, 0.1029, 51.62890, 25.88121, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:15:50, 7293843, 7057882, 2.7476425, 0.3742, 51.63043, 25.89456, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:15:52, 7293903, 7057915, 2.7478054, 0.4780, 51.56481, 25.88121, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:15:54, 7293950, 7057954, 2.7479796, 0.5124, 51.58465, 25.85184, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:15:56, 7294035, 7058013, 2.7481306, 0.4429, 51.63043, 25.89456, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:15:58, 7294096, 7058078, 2.7482584, 0.3744, 51.62585, 25.86519, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:16:00, 7294165, 7058162, 2.7482700, 0.0344, 51.58923, 25.88121, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:16:02, 7294237, 7058212, 2.7482119, -0.1676, 51.63958, 25.86519, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:16:04, 7294302, 7058259, 2.7481771, -0.1028, 51.61669, 25.88121, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:16:06, 7294362, 7058300, 2.7483165, 0.4097, 51.64263, 25.88121, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:16:08, 7294463, 7058347, 2.7486069, 0.8543, 51.58923, 25.88121, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:16:10, 7294488, 7058398, 2.7488742, 0.7838, 51.60296, 25.88121, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:16:12, 7294561, 7058462, 2.7490020, 0.3756, 51.62585, 25.86519, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:16:14, 7294634, 7058479, 2.7490716, 0.2045, 51.61669, 25.88121, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:16:16, 7294690, 7058540, 2.7492692, 0.5805, 51.61517, 25.86519, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:16:18, 7294755, 7058588, 2.7495015, 0.6808, 51.61669, 25.88121, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:16:20, 7294824, 7058642, 2.7496412, 0.4108, 51.63805, 25.85184, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:16:22, 7294917, 7058703, 2.7497573, 0.3409, 51.66247, 25.86519, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:16:24, 7294990, 7058810, 2.7498734, 0.3411, 51.63958, 25.86519, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:16:26, 7295077, 7058849, 2.7499084, 0.1029, 51.66552, 25.88121, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:16:28, 7295135, 7058894, 2.7499664, 0.1701, 51.62585, 25.85184, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:16:30, 7295213, 7058939, 2.7501755, 0.6143, 51.63805, 25.85184, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:16:32, 7295265, 7058994, 2.7504194, 0.7214, 51.62585, 25.86519, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:16:34, 7295384, 7059085, 2.7505472, 0.3769, 51.66552, 25.88121, 99.7, 7.04, 45.52358, 122.68717
$2021-07-03 00:16:36, 7295425, 7059120, 2.7506752, 0.3763, 51.63958, 25.86519, 99.7, 7.04, 45.52358, 122.68717
$2021-07-03 00:16:38, 7295485, 7059181, 2.7507682, 0.2686, 51.66247, 25.86519, 99.7, 7.04, 45.52358, 122.68717
$2021-07-03 00:16:40, 7295573, 7059253, 2.7508378, 0.2046, 51.65179, 25.86519, 99.7, 7.04, 45.52358, 122.68717
$2021-07-03 00:16:42, 7295655, 7059298, 2.7509422, 0.3074, 51.62585, 25.85184, 99.7, 7.04, 45.52358, 122.68717
$2021-07-03 00:16:44, 7295704, 7059347, 2.7511516, 0.6167, 51.65331, 25.88121, 99.3, 7.04, 45.52358, -122.68461
$2021-07-03 00:16:46, 7295796, 7059429, 2.7513373, 0.5458, 51.63805, 25.85184, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:16:48, 7295865, 7059510, 2.7513490, 0.0343, 51.63500, 25.83849, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:16:50, 7295913, 7059560, 2.7512560, -0.2730, 51.64263, 25.88121, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:16:52, 7295980, 7059602, 2.7511864, -0.2044, 51.64874, 25.85184, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:16:54, 7296050, 7059658, 2.7512677, 0.2387, 51.67468, 25.85184, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:16:56, 7296134, 7059702, 2.7514651, 0.5784, 51.71130, 25.83849, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:16:58, 7296176, 7059755, 2.7516859, 0.6521, 51.66247, 25.86519, 99.3, 7.04, 45.52358, -122.68461
$2021-07-03 00:17:00, 7296257, 7059798, 2.7518835, 0.5794, 51.65179, 25.86519, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:17:02, 7296339, 7059873, 2.7520461, 0.4778, 51.64874, 25.85184, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:17:04, 7296412, 7059930, 2.7522435, 0.5793, 51.66247, 25.85184, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:17:06, 7296475, 7059989, 2.7523713, 0.3737, 51.68993, 25.86519, 100.0, 7.04, 45.52358, -122.68461
$2021-07-03 00:17:08, 7296537, 7060040, 2.7524526, 0.2389, 51.66247, 25.85184, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:17:10, 7296584, 7060083, 2.7525108, 0.1709, 51.68841, 25.85184, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:17:12, 7296663, 7060133, 2.7525573, 0.1362, 51.68536, 25.83849, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:17:14, 7296738, 7060188, 2.7527201, 0.4769, 51.70214, 25.86519, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:17:16, 7296809, 7060230, 2.7529640, 0.7189, 51.64721, 25.83849, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:17:18, 7296886, 7060297, 2.7532310, 0.7839, 51.68841, 25.85184, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:17:20, 7296962, 7060349, 2.7534404, 0.6146, 51.70214, 25.85184, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:17:22, 7297015, 7060393, 2.7536261, 0.5450, 51.68841, 25.85184, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:17:24, 7297091, 7060441, 2.7538121, 0.5465, 51.72503, 25.83849, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:17:26, 7297146, 7060479, 2.7540329, 0.6479, 51.70214, 25.86519, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:17:28, 7297198, 7060534, 2.7542305, 0.5803, 51.71282, 25.85184, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:17:30, 7297270, 7060573, 2.7543464, 0.3402, 51.68536, 25.83849, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:17:32, 7297331, 7060628, 2.7545209, 0.5132, 51.69909, 25.83849, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:17:34, 7297390, 7060694, 2.7546370, 0.3376, 51.70214, 25.85184, 99.7, 7.04, 45.52358, -122.68461
$2021-07-03 00:17:36, 7297467, 7060730, 2.7547183, 0.2377, 51.75402, 25.86519, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:17:38, 7297523, 7060796, 2.7548344, 0.3411, 51.73876, 25.83849, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:17:40, 7297578, 7060854, 2.7549040, 0.2043, 51.74029, 25.85184, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:17:42, 7297658, 7060891, 2.7549622, 0.1710, 51.68841, 25.85184, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:17:44, 7297694, 7060927, 2.7551134, 0.4438, 51.72656, 25.85184, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:17:46, 7297756, 7060957, 2.7553225, 0.6182, 51.72656, 25.85184, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:17:48, 7297814, 7061007, 2.7555547, 0.6852, 51.72198, 25.82514, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:17:50, 7297866, 7061018, 2.7557755, 0.6482, 51.71130, 25.83849, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:17:52, 7297913, 7061049, 2.7560661, 0.8284, 51.74944, 25.82514, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:17:54, 7297961, 7061049, 2.7563913, 0.9606, 51.74944, 25.82514, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:17:56, 7298013, 7061108, 2.7567282, 0.9891, 51.74944, 25.83849, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:17:58, 7298046, 7061150, 2.7568908, 0.4776, 51.78607, 25.83849, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:18:00, 7298110, 7061185, 2.7569375, 0.1371, 51.81201, 25.82514, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:18:02, 7298148, 7061206, 2.7569954, 0.1706, 51.83948, 25.83849, 99.3, 7.04, 45.52357, -122.68456
$2021-07-03 00:18:04, 7298177, 7061254, 2.7571001, 0.3071, 51.79981, 25.83849, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:18:06, 7298231, 7061289, 2.7571349, 0.1019, 51.85016, 25.82514, 100.0, 7.04, 45.52357, -122.68456
$2021-07-03 00:18:08, 7298275, 7061310, 2.7571697, 0.1022, 51.88068, 25.85184, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:18:10, 7298332, 7061352, 2.7573206, 0.4422, 51.87763, 25.83849, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:18:12, 7298350, 7061360, 2.7575414, 0.6495, 51.91272, 25.82514, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:18:14, 7298399, 7061382, 2.7577388, 0.5787, 51.95545, 25.85184, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:18:16, 7298458, 7061419, 2.7579596, 0.6511, 51.91425, 25.83849, 99.3, 7.04, 45.52357, -122.68456
$2021-07-03 00:18:18, 7298430, 7061378, 2.7582037, 0.7182, 51.89136, 25.83849, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:18:20, 7298483, 7061440, 2.7584128, 0.6132, 51.95545, 25.85184, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:18:22, 7298573, 7061492, 2.7585289, 0.3409, 52.00580, 25.83849, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:18:24, 7298619, 7061561, 2.7585988, 0.2057, 52.00580, 25.83849, 99.3, 7.04, 45.52357, -122.68456
$2021-07-03 00:18:26, 7298626, 7061548, 2.7586801, 0.2348, 51.95545, 25.85184, 100.0, 7.04, 45.52357, -122.68456
$2021-07-03 00:18:28, 7298676, 7061550, 2.7588079, 0.3740, 51.93714, 25.80911, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:18:30, 7298690, 7061574, 2.7590287, 0.6511, 51.94171, 25.83849, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:18:32, 7298738, 7061589, 2.7592957, 0.7835, 51.92646, 25.82514, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:18:34, 7298752, 7061610, 2.7594469, 0.4440, 52.02869, 25.82514, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:18:36, 7298788, 7061651, 2.7595165, 0.2050, 52.01038, 25.86519, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:18:38, 7298841, 7061686, 2.7595165, 0.0000, 52.00885, 25.85184, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:18:40, 7298876, 7061700, 2.7595978, 0.2393, 51.96460, 25.82514, 99.3, 7.04, 45.52357, -122.68456
$2021-07-03 00:18:42, 7298905, 7061733, 2.7597373, 0.4103, 52.01953, 25.85184, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:18:44, 7298932, 7061756, 2.7598534, 0.3410, 51.98139, 25.85184, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:18:46, 7298958, 7061753, 2.7599347, 0.2385, 52.03174, 25.85184, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:18:48, 7298955, 7061755, 2.7600975, 0.4797, 52.01953, 25.83849, 99.3, 7.04, 45.52357, -122.68456
$2021-07-03 00:18:51, 7299009, 7061770, 2.7602832, 0.5458, 51.95392, 25.83849, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:18:53, 7299029, 7061778, 2.7605388, 0.7505, 51.98139, 25.83849, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:18:55, 7299064, 7061799, 2.7607944, 0.7507, 51.99207, 25.83849, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:18:57, 7299066, 7061800, 2.7610035, 0.6132, 51.96308, 25.80911, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:18:59, 7299078, 7061800, 2.7611196, 0.3426, 52.00428, 25.82514, 99.3, 7.04, 45.52357, -122.68456
$2021-07-03 00:19:01, 7299096, 7061814, 2.7612126, 0.2754, 51.93103, 25.85184, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:19:03, 7299151, 7061834, 2.7613635, 0.4429, 51.96765, 25.83849, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:19:05, 7299172, 7061821, 2.7616425, 0.8247, 51.99207, 25.83849, 99.3, 7.04, 45.52357, -122.68456
$2021-07-03 00:19:07, 7299160, 7061821, 2.7619677, 0.9537, 52.01801, 25.82514, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:19:09, 7299184, 7061838, 2.7621419, 0.5128, 52.03174, 25.85184, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:19:11, 7299195, 7061831, 2.7622349, 0.2730, 51.99512, 25.85184, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:19:13, 7299220, 7061830, 2.7623975, 0.4768, 52.03327, 25.86519, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:19:15, 7299240, 7061862, 2.7626183, 0.6473, 52.01801, 25.82514, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:19:17, 7299266, 7061892, 2.7627113, 0.2738, 51.96765, 25.83849, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:19:19, 7299279, 7061882, 2.7627461, 0.1021, 52.01953, 25.83849, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:19:21, 7299284, 7061883, 2.7627926, 0.1369, 52.04242, 25.83849, 99.3, 7.04, 45.52357, -122.68456
$2021-07-03 00:19:23, 7299282, 7061887, 2.7628856, 0.2731, 52.02869, 25.83849, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:19:25, 7299287, 7061878, 2.7629437, 0.1708, 52.04242, 25.83849, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:19:27, 7299308, 7061883, 2.7630248, 0.2374, 52.01953, 25.85184, 100.0, 7.04, 45.52357, -122.68456
$2021-07-03 00:19:29, 7299328, 7061879, 2.7632341, 0.6142, 52.01953, 25.83849, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:19:31, 7299340, 7061901, 2.7634430, 0.6131, 52.04700, 25.86519, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:19:33, 7299370, 7061903, 2.7636290, 0.5485, 52.04547, 25.85184, 99.3, 7.04, 45.52357, -122.68456
$2021-07-03 00:19:35, 7299401, 7061934, 2.7638032, 0.5134, 51.95545, 25.85184, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:19:37, 7299383, 7061906, 2.7639544, 0.4429, 51.94171, 25.85184, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:19:39, 7299412, 7061936, 2.7640705, 0.3428, 51.92798, 25.83849, 99.7, 7.04, 45.52357, -122.68456
$2021-07-03 00:19:41, 7299426, 7061936, 2.7641284, 0.1707, 51.87610, 25.82514, 99.7, 7.04, 45.52361, -122.68456
$2021-07-03 00:19:43, 7299433, 7061929, 2.7642331, 0.3084, 51.88221, 25.86519, 99.7, 7.04, 45.52361, -122.68456
$2021-07-03 00:19:45, 7299448, 7061944, 2.7643609, 0.3750, 51.82575, 25.82514, 99.7, 7.04, 45.52361, -122.68456
$2021-07-03 00:19:47, 7299426, 7061939, 2.7643957, 0.1023, 51.78607, 25.83849, 99.7, 7.04, 45.52361, -122.68456
$2021-07-03 00:19:49, 7299444, 7061961, 2.7643378, -0.1696, 51.80439, 25.86519, 100.0, 7.04, 45.52361, -122.68456
$2021-07-03 00:19:51, 7299458, 7061969, 2.7642562, -0.2394, 51.83033, 25.86519, 99.7, 7.04, 45.52361, -122.68456
$2021-07-03 00:19:53, 7299469, 7061995, 2.7642331, -0.0677, 51.81354, 25.83849, 99.7, 7.04, 45.52361, -122.68456
$2021-07-03 00:19:55, 7299467, 7061996, 2.7641752, -0.1708, 51.82727, 25.85184, 99.7, 7.04, 45.52361, -122.68456
$2021-07-03 00:19:57, 7299493, 7062006, 2.7641404, -0.1021, 51.81201, 25.82514, 99.7, 7.04, 45.52361, -122.68456
$2021-07-03 00:19:59, 7299480, 7061990, 2.7641866, 0.1355, 51.77692, 25.85184, 100.0, 7.04, 45.52361, -122.68456
